-0.1555673	-0.028336313	0.24270925	0.009418102	0.24436854	-0.18409027	-0.15253556	-0.1435497	0.13568343	-0.1839817	-0.15374777	-0.083100125	0.21511863	0.16374932	-0.21940762	0.17255375
0.18307355	-0.14195855	-0.28731987	0.2498731	0.13590021	-0.17328742	0.13886686	0.19568174	0.103219494	0.11136763	0.14166835	0.26598674	0.15126047	0.16782752	-0.24283051	0.26947245
-0.21496676	-0.19974524	0.08320367	-0.21943547	0.023525078	-0.035848856	-0.12206858	-0.060885027	0.067426376	-0.0732006	-0.13494243	-0.24500425	0.1716871	0.15904708	-0.06590847	0.09745113
0.018584767	-0.21507218	0.062056366	-0.023182742	0.032684702	-0.06579792	0.080975465	-0.062347967	0.10968425	-0.09613457	-0.10261472	-0.121860944	-0.010159493	0.0079852445	-0.02571182	0.016514098
-0.09249964	-0.1612231	-0.07396768	-0.18023033	-0.13584355	0.093412355	-0.009510242	0.04086012	-0.13746639	0.08489267	0.071659625	-0.2257265	0.01438064	-0.048982963	0.21685874	-0.17102718
0.028429862	-0.08438807	0.22517851	0.13137512	0.1990517	-0.20834854	0.00031814736	-0.1579391	0.05825833	-0.14375676	-0.12524746	-0.12528354	0.09995812	0.096020564	-0.13438907	0.15381709
-0.005161545	-0.20333493	-0.0919499	0.2294594	0.22975545	-0.2512848	0.04960246	0.012990569	0.13904433	-0.08898654	-0.01472173	0.16449422	0.17547746	0.2667446	-0.2376025	0.33405024
-0.032885827	-0.1554401	-0.21551162	0.22347172	0.16573377	-0.13630031	0.09555379	0.2423477	0.021327803	0.12968437	0.20406221	0.23365779	0.22184749	0.25938934	-0.22227591	0.2701772
0.06967219	0.04299214	0.04112371	0.11281463	-0.033294957	-0.08848895	0.02304681	0.07302204	-0.21549311	0.08282206	0.12246491	0.09438555	0.04422088	-0.054464318	0.08552803	-0.16848905
0.039795306	-0.09742956	0.24150938	0.020094361	0.14454068	-0.1897412	-0.0020013023	-0.15253684	0.019032942	-0.19462271	-0.039251212	-0.069476485	0.08537451	0.087603085	0.032766655	0.04977046
0.13064101	0.13004425	-0.060866922	0.1400596	-0.2201779	-0.10892052	0.089942485	0.024421956	-0.15852064	0.16873738	0.23103723	0.14914279	-0.09928875	-0.1880657	0.19388182	-0.15971854
0.15283436	-0.19656059	-0.20292623	0.07118826	-0.26521996	-0.20303497	0.18443535	-0.19609374	0.020622954	0.18134803	-0.025923798	-0.21263894	-0.257001	-0.16517848	0.23655224	-0.15249676
0.17136064	0.11729882	-0.10519826	0.16460708	-0.19725259	-0.08589242	0.14061265	0.05920958	-0.252793	0.24666351	0.28737184	0.17214957	-0.08571413	-0.16209216	0.19111106	-0.2888968
-0.028955044	-0.1577765	-0.051954873	0.1731356	0.20195149	-0.2105378	-0.005026715	-0.0071714157	0.14256017	-0.097966574	0.010510112	0.10430135	0.14807072	0.25798592	-0.22508831	0.26572874
0.072492756	-0.16177651	-0.24807286	0.12699743	0.0113357995	-0.0711616	0.11507021	0.10453585	0.038106978	0.15251788	0.107152306	0.14475256	0.06403386	0.018153563	-0.11585645	0.16212541
-0.14833422	-0.1329835	-0.10495149	-0.05747032	-0.08618126	0.14331214	-0.21248123	0.21311855	-0.13876031	0.09103504	0.21166636	0.055459633	0.26335847	0.23403636	-0.17142129	0.13291252
-0.14472605	-0.13722256	-0.19134353	-0.17080943	-0.110892616	0.1266122	-0.14701943	0.1074335	-0.15902804	0.1695204	0.17151228	-0.1685017	0.13169685	0.19201913	0.03345653	-0.118560456
-0.09696803	-0.22529949	-0.11440922	-0.13686773	-0.06905844	0.028017737	0.011565351	-0.0432151	0.020697905	0.07601497	-0.036037914	-0.2102246	0.0069258288	-0.001140871	0.13616593	-0.019853236
-0.26896068	-0.18433525	0.33485618	-0.1277195	0.2372523	-0.23972836	-0.2799124	-0.30168623	0.3387889	-0.26338235	-0.2967552	-0.268063	0.28138876	0.31980202	-0.22609453	0.310431
-0.15295231	-0.18733999	0.18647674	-0.16196008	0.12273789	0.021912396	-0.18842924	-0.06972452	0.14559355	-0.13598466	-0.16340801	-0.25726333	0.11956872	0.20097508	-0.071249425	0.09175799
0.11228309	-0.042590216	0.042280544	0.11507668	-0.061790094	-0.071662456	0.07514978	-0.03932748	-0.14434794	0.045256395	0.07486754	0.044873174	-0.0009517037	-0.0786019	0.03242946	-0.051538117
-0.08289065	0.1014928	-0.08718339	0.05089375	-0.13506112	0.029343745	-0.12350543	0.18496235	-0.22389835	0.15311849	0.2607613	0.045103036	0.17734192	0.0045669843	0.23992604	-0.2415098
0.27516508	0.2104549	0.22954677	0.24004743	-0.090531066	-0.15864933	0.15605618	-0.16268198	-0.15893392	0.09149133	0.1510882	0.16160443	-0.13622293	-0.17013003	0.26347518	-0.25300264
0.11885654	-0.1842155	-0.23182033	0.24591531	0.17750555	-0.12570119	0.15348867	0.18207213	0.17795347	-0.00078145927	0.049891025	0.22405326	0.105614275	0.115115575	-0.23933624	0.2304779
0.1356027	-0.0204555	-0.12933603	0.09715791	-0.21789585	-0.0781333	0.19563025	-0.0065647294	-0.21642594	0.17042696	0.11960324	0.100386396	-0.17837572	-0.20002885	0.22799425	-0.2825832
0.050017137	-0.10248669	-0.1184228	-0.022293255	-0.19407572	0.017442444	0.09438143	0.0756071	-0.20660347	0.20122945	0.2016184	-0.09521385	-0.10284299	-0.13617276	0.20286426	-0.18343136
-0.09874185	-0.10890948	0.098317035	-0.024825232	0.0217154	-0.048982527	0.021408873	-0.07486044	-0.046479125	0.0013252436	0.014666053	-0.09350903	0.06088544	0.045232728	0.07404502	-0.092687085
-0.004390628	-0.23290119	0.11872488	-0.0023529925	0.09962953	-0.15360364	0.07364367	-0.124615766	0.148306	-0.094620615	-0.12063828	-0.14510565	-0.038636245	-0.031066045	0.06173761	0.06127576
-0.20908801	-0.12949206	0.005984104	-0.17143588	-0.052290466	0.08773825	-0.12666257	0.045675315	-0.071527764	0.069224626	0.08056989	-0.20532924	0.22804031	0.12797868	-0.012680641	0.024669651
0.018800622	-0.027546572	0.08988807	0.16286305	0.14819303	-0.1586103	0.07258831	-0.08653463	0.017978791	-0.09137477	0.05680025	0.068443544	0.044958998	0.06557561	-0.12914978	0.09560205
-0.1254273	-0.1634255	0.2083072	-0.08628667	0.104606576	-0.08095655	-0.17105754	-0.15483594	0.06495491	-0.18062966	-0.09497844	-0.16560501	0.1309613	0.16677192	-0.027675679	0.11333291
0.1189316	0.06753072	-0.002793902	0.13381884	-0.09799132	-0.10542233	0.013324713	0.03557167	-0.18443161	0.118610665	0.1600344	0.1621865	0.00055258116	-0.17063518	0.2441262	-0.22449352
-0.08402167	-0.2506155	-0.08612541	-0.07362676	-0.011051186	0.005333873	0.04349244	0.0035497854	0.04835473	-0.0049913367	-0.0069711576	-0.17374854	0.045080815	0.005256556	0.014458959	-0.0138132265
-0.011562963	0.044871256	-0.0019767103	0.09781363	0.019001264	0.030018086	-0.11799049	0.027882114	-0.16063878	-0.0019642587	0.16730195	0.04340745	0.2161191	0.117507644	-0.13677575	0.057143137
0.05922289	-0.013310877	-0.03940561	0.10367373	0.01029932	-0.08588675	0.10345416	-0.026369495	-0.046167083	-0.040241815	0.038820706	0.12711442	-0.04081316	-0.0066189533	-0.037220083	0.07684187
0.24966349	-0.22654216	-0.33186635	0.07524186	-0.30148742	-0.24030346	0.24438918	-0.26845053	0.048912622	0.21707857	-0.0670174	-0.19490428	-0.2392806	-0.30323026	0.24466859	-0.22999707
-0.27053612	-0.25610223	0.29886767	-0.024072155	0.2427101	-0.24485824	-0.27681828	-0.29881492	0.2734295	-0.29178408	-0.23113321	-0.2642376	0.2618931	0.23598409	-0.1961253	0.2682693
0.24821296	0.17285237	0.19956587	0.2383548	-0.036449958	-0.23262744	0.2775294	-0.15686114	-0.11625529	-0.010033612	0.07976166	0.13310257	-0.21333137	-0.2565429	0.23438486	-0.24117991
0.28429225	-0.22394833	-0.23765962	0.16491227	-0.2565402	-0.1831895	0.21453513	-0.24652885	0.067096144	0.19542295	-0.15419134	-0.19601114	-0.23380522	-0.24092728	0.24737541	-0.24220236
0.18723941	0.23995331	0.048783038	0.23487248	-0.03065654	-0.16941515	0.1814351	-0.084714256	-0.134074	0.06482745	0.16489851	0.222487	-0.060993597	-0.1678048	0.04410874	-0.06835427
-0.0075133275	-0.06759101	0.061463445	0.07730656	0.024490532	-0.021757089	-0.08380781	-0.030157756	-0.045978315	-0.0054644174	0.07682095	-0.07936989	0.120648205	0.06053316	-0.054455392	0.030281877
0.032280117	-0.15176392	0.121264085	0.14922741	0.1782817	-0.23363857	0.07770629	-0.18765965	0.10948614	-0.15593833	-0.15562554	-0.036909826	0.08603931	0.12159561	-0.19850634	0.1568144
0.13517727	-0.25456414	0.030103201	-0.01475244	0.03687504	-0.19716068	0.12187237	-0.23923302	0.14086038	-0.08995585	-0.22123441	-0.24705592	-0.1574039	-0.15104441	0.11565806	-0.085317135
0.23919791	0.19345576	0.032741785	0.18872586	-0.17567565	-0.07990087	0.14705059	0.049645476	-0.18966244	0.19828005	0.23579009	0.15240821	-0.13352014	-0.20624946	0.24872635	-0.266615
0.030461121	-0.06601795	-0.011667347	0.085529976	-0.00035299678	-0.06751347	0.056223825	0.0010797783	-0.08873167	0.058937084	0.13416608	0.02038963	0.047593284	-0.020752868	0.041174266	-0.03695851
0.25480497	-0.21563382	-0.20137158	0.03466944	-0.29778433	-0.13106818	0.23515013	-0.18317008	0.09613606	0.15256333	-0.06328392	-0.22179028	-0.22068536	-0.18381193	0.2882108	-0.22893961
-0.12778421	-0.13760473	-0.24117574	-0.012502989	-0.059312195	0.09279224	-0.14176057	0.19918366	-0.18642434	0.15667364	0.22669148	0.09701184	0.14361838	0.1931298	-0.14213459	0.136733
-0.17713168	-0.18409824	0.003450975	-0.13930243	0.02348094	0.13612507	-0.23200743	0.062155843	-0.087574765	-0.010773533	-0.013235788	-0.23712924	0.21919042	0.17374608	0.10162823	0.044351604
0.0526329	0.1257702	-0.09544428	0.21954831	-0.08706547	-0.12870415	0.06562389	0.1691812	-0.23613113	0.15910082	0.24744406	0.1708168	0.05330568	-0.054406106	-0.08423157	-0.05749509
0.2944927	0.21771364	0.16920286	0.20738737	-0.20501158	-0.2139434	0.19759457	-0.12166384	-0.25664735	0.20548593	0.25719258	0.21804768	-0.21885243	-0.31001076	0.27191716	-0.25230622
-0.026425242	-0.050410572	0.049863566	0.11479608	0.09149559	-0.062482182	0.026735732	-0.049620993	0.0057717194	-0.10353802	0.0077721104	-0.075359166	0.07658091	0.06252348	-0.07854653	0.14147758
-0.16455957	-0.024057193	0.051153388	0.023876995	0.07551867	-0.004851885	-0.15461938	0.08860848	-0.14080617	-0.036630843	0.14240076	0.0480043	0.22622506	0.14072843	-0.059763405	0.08791326
0.1379768	-0.03992479	0.0029053153	0.20969917	0.0947785	-0.16537769	0.17492867	-0.1301407	-0.04535647	-0.04795497	0.036909897	0.09382244	0.013822536	-0.045926135	-0.037698615	0.01758199
0.050028708	-0.013952944	-0.065561414	0.058487624	-0.15274183	-0.064283974	0.13770622	0.02204763	-0.17952068	0.20300062	0.16799782	0.037512522	-0.110886365	-0.14067073	0.2337092	-0.19726945
-0.067986935	-0.03964118	0.08654679	-0.043672048	-0.01103132	0.014086623	-0.08563124	-0.0007215169	-0.10760047	0.029774934	0.036162216	-0.04764425	0.12122852	0.08008558	0.1096762	-0.08226726
-0.056633722	-0.14113334	-0.19191791	-0.08075649	-0.14907199	0.07385298	-0.058703516	0.13108301	-0.23168226	0.24298972	0.18995482	-0.104396634	0.1170999	-0.10267422	0.2091144	-0.21677609
0.053268217	-0.16429529	0.04948696	-0.018441979	-0.038680717	-0.097722895	0.005469519	-0.15015933	-0.043796048	-0.08865202	-0.009043419	-0.18038887	-0.07410887	-0.08213322	0.18943849	-0.1306912
0.004642664	-0.025129009	0.09260253	0.050130118	0.042752203	-0.05996947	0.06000639	-0.043145955	-0.061049074	-0.033449337	0.053216282	-0.055709224	0.039871704	-0.012150741	0.0031384618	-0.05932194
0.03786893	-0.13573954	-0.007121414	-0.022438426	-0.07825679	-0.0734573	0.037499875	-0.084638976	0.042971727	-0.010875708	0.028686063	-0.097275466	-0.084428474	-0.11111735	0.08950185	-0.115617156
-0.09207243	-0.07531861	0.14211713	-0.03472378	0.13257521	-0.037057605	-0.18695383	-0.09141554	0.06189778	-0.11018156	-0.12151645	-0.11985337	0.18360369	0.15420385	-0.07554553	0.12968333
-0.14255232	-0.22846195	0.18699212	-0.099919185	0.12793791	-0.19025514	-0.077826165	-0.12428261	0.20402592	-0.22877789	-0.16817153	-0.1485594	0.13306227	0.21839221	-0.14262299	0.25444674
0.051610228	-0.04005147	-0.06073551	0.07615414	-0.023253284	-0.14515334	0.08150365	0.005351613	-0.06087675	0.03312736	0.015163527	-0.014696819	-0.04974759	-0.075794406	0.028117446	0.04221548
0.008122994	-0.056050833	-0.03100092	-0.018240027	-0.19071865	0.028431008	0.02353403	0.11041519	-0.22107184	0.21429637	0.13638905	-0.017538505	-0.0104153305	-0.07072085	0.204066	-0.15528363
0.14739482	-0.21805091	-0.21828616	0.168711	-0.039174575	-0.12421059	0.20470408	-0.026759041	0.115476266	0.1586115	-0.059384312	-0.009254015	-0.060069323	-0.1369285	-0.00579233	0.039737806
0.15152538	0.18236381	-0.017186472	0.16923553	-0.17638537	-0.14023197	0.13220029	0.04151657	-0.23299652	0.19904059	0.15335779	0.17941509	-0.048400216	-0.19245887	0.040796775	-0.100655794
0.036264315	0.09443552	-0.024970047	0.13108662	-0.14742309	-0.080391124	0.036521807	0.033390295	-0.24108773	0.10312923	0.19204558	0.18520203	-0.007183883	-0.14674416	0.12317131	-0.18810461
0.10318935	-0.041250896	-0.10030943	0.10076213	-0.11127288	-0.09968033	0.13325502	-0.017985174	-0.14294943	0.15680602	0.1820745	0.14220181	-0.12485432	-0.1675469	0.16772634	-0.14538398
0.08762896	-0.17070425	-0.17324433	0.12411726	-0.16412576	-0.17434274	0.13848096	-0.04074909	-0.05889162	0.1821589	0.05587292	-0.028565267	-0.11905864	-0.10816353	-0.01758989	-0.020167544
0.24881075	-0.15175743	-0.19282751	0.14220196	-0.2508094	-0.18161751	0.1843474	-0.27875796	0.08026914	0.16115269	-0.092093386	-0.14972968	-0.23717143	-0.25250143	0.27379188	-0.20183267
0.056450352	-0.044141885	-0.0728818	-0.008166685	-0.08006584	-0.06679444	0.06318462	-0.02756519	-0.11005338	0.1448675	0.07881155	-0.029399969	-0.03483254	-0.032313503	0.08759767	-0.057974
-0.070980124	-0.22800152	0.22352582	-0.17350219	0.16599743	-0.18167873	-0.06052871	-0.25019643	0.19521019	-0.21851845	-0.24190658	-0.25070575	0.0017161286	0.093873635	0.025171025	0.13005328
-0.26158985	-0.2679528	-0.31980655	-0.2146933	-0.23958592	0.31184575	-0.24818106	0.24199323	-0.2537115	0.29154256	0.3010587	-0.27992594	0.25239122	0.26409563	0.14083943	-0.24693754
-0.22400127	-0.13779618	0.054472383	-0.023419026	0.110515624	-0.0074960105	-0.21665606	-0.029007344	0.1512988	-0.15321209	-0.103712216	-0.08684319	0.18544146	0.20894395	-0.20052631	0.17048329
0.027148258	-0.14930008	-0.17315575	0.22781277	0.16069317	-0.12198127	0.11953376	0.22901703	0.058130823	0.053073674	0.16892019	0.22079346	0.2162991	0.2647337	-0.25683853	0.25608614
-0.123975545	-0.014545098	-0.0885685	-0.10143076	-0.13871108	0.06032948	-0.10678999	0.14763215	-0.15353112	0.17182282	0.18677658	-0.046202872	0.073922254	0.05211384	0.1205268	-0.16213092
3.2995536e-05	-0.04617762	-0.09040065	-0.057259288	-0.14650391	-0.018801033	-0.0038745701	0.08734846	-0.18325217	0.14203967	0.098557815	0.0077534397	0.031485923	-0.07688411	0.14222367	-0.19212624
0.090421	0.058740992	0.30142617	0.11573839	0.2114664	-0.20772162	0.012313117	-0.23691426	0.02209892	-0.21276164	-0.05035886	-0.006707656	0.03667718	0.10628262	0.08028206	-0.04843301
0.04189436	-0.13088225	0.03184496	0.15342084	0.006096135	-0.20153056	0.10678972	-0.09899129	-0.029755205	-0.003312008	0.041032374	-0.033918895	-0.02421218	-0.021015096	0.05550401	0.026114792
0.036045674	-0.11247461	-0.15494879	0.12145471	0.042410854	-0.057484314	0.07432014	0.09899582	0.06712988	0.06511258	0.046294075	0.10566037	-0.010357371	0.031884003	-0.106230095	0.08307468
0.2032553	0.1333148	0.0009867765	0.21510437	-0.10366235	-0.19994153	0.14242868	-0.1055229	-0.17661676	0.16183239	0.1005628	0.09488167	-0.12443338	-0.15760218	0.13034613	-0.1691942
0.22643264	-0.18564501	-0.2644625	0.11953384	-0.27775386	-0.1730428	0.25192758	-0.20693932	0.004126353	0.22461599	-0.145467	-0.2286187	-0.29334795	-0.28089547	0.21217068	-0.21781603
-0.07772799	-0.055234406	0.18789248	0.006530162	0.15817438	-0.2370998	-0.12956938	-0.20985143	0.08653507	-0.25392663	-0.121508166	-0.069621906	0.104145005	0.10058514	-0.16696121	0.10631643
-0.012396346	-0.20194004	-0.27146235	0.1687008	0.039130226	-0.014106018	0.04365929	0.23457068	-0.10874613	0.19178084	0.2229743	0.18114321	0.13823849	0.14771773	-0.14961407	0.21771519
0.20096162	-0.20694657	-0.22563457	0.034819756	-0.2562911	-0.16546693	0.25087446	-0.17317225	0.037356973	0.18360245	-0.06597201	-0.23749964	-0.30206105	-0.2677821	0.32282692	-0.21771954
-0.21745405	-0.1968093	0.28274772	-0.19250615	0.23791185	-0.21160766	-0.27080557	-0.32810345	0.29209995	-0.27422857	-0.28723243	-0.31383735	0.23437867	0.26856792	-0.27615502	0.2585563
-0.14425942	-0.1536947	0.07616283	-0.024238857	0.08210573	-0.054479316	-0.07872102	-0.0014051142	0.09417193	-0.11245647	-0.06291319	-0.11796899	0.16937532	0.18682836	-0.18031365	0.16551614
-0.12434313	-0.13923535	-0.1793385	-0.085554294	-0.27705324	0.14905351	-0.09265251	0.14769904	-0.2669374	0.26953423	0.22978136	-0.09697238	0.106799476	-0.068834074	0.29672784	-0.24769555
0.15238604	-0.15024157	-0.10464253	0.18026866	-0.22034967	-0.17837508	0.2324914	-0.16847965	-0.039150402	0.14530556	0.113513924	-0.043511998	-0.20766765	-0.2421985	0.26156208	-0.22216377
0.0013326013	-0.15902713	-0.21326114	-0.04239811	-0.16473964	-0.027323416	0.10717113	0.035256412	-0.049614213	0.14056419	0.08481552	-0.108078636	-0.11644028	-0.12626712	0.09561451	-0.09373983
-0.062433153	-0.16074465	0.11802166	-0.050035495	0.04735235	-0.042424474	-0.06950358	-0.062064037	-0.0006344804	-0.06801876	-0.03614206	-0.20574105	0.12668364	0.044851974	0.11561511	-0.06867558
-0.038996384	-0.10801532	-0.09774018	-0.0069240653	-0.07400643	0.0112033	-0.014029188	0.06441498	-0.06927314	0.09380236	0.07467689	-0.07417606	0.1096507	0.01385675	-0.027394645	0.030052513
0.0800243	-0.11972441	-0.21604879	0.19618766	0.14028744	-0.16431299	0.12188065	0.1461645	0.13613844	0.07118428	-0.0048279534	0.2261904	-0.006298365	0.10074557	-0.20830148	0.2469148
-0.06963142	-0.18426748	0.08347842	0.041362096	0.19092187	-0.19367673	0.04898073	-0.10707889	0.13489428	-0.11410287	-0.14848775	-0.17281415	0.11564167	0.13241068	-0.06013269	0.104397655
-0.2639442	-0.21857558	0.312875	-0.09862141	0.21312617	-0.21912213	-0.22315076	-0.25989702	0.22222225	-0.20550635	-0.24684764	-0.22450455	0.27272692	0.29471156	-0.19640605	0.22904322
-0.16239041	-0.16715485	0.27805784	-0.062255323	0.20589149	-0.20646091	-0.21960309	-0.2192229	0.23270592	-0.30135366	-0.17664391	-0.27678114	0.19929866	0.2070178	-0.21541993	0.23265015
-0.21851887	-0.15614824	0.2144114	-0.07137025	0.21139202	-0.080944955	-0.21650347	-0.14690295	0.11596784	-0.138435	-0.17096649	-0.17423484	0.24968664	0.2904596	-0.15954557	0.19963573
-0.18722467	-0.08716641	-0.16186121	-0.2066033	-0.13009128	0.17958793	-0.22079822	0.16420147	-0.16735573	0.15425816	0.117580965	-0.17991258	0.16885172	0.13827954	0.102876	-0.13674209
0.13630098	0.1894599	0.08853668	0.12147868	-0.12044504	-0.12108056	0.060942136	0.042128246	-0.20736928	0.11811668	0.14954168	0.16081516	-0.008212294	-0.06889675	0.10304756	-0.18173517
-0.015808064	0.010472361	-0.07580063	0.015178665	-0.19304392	0.100055434	-0.07455526	0.110872924	-0.19200382	0.18772815	0.14923014	-0.026898017	0.07926155	-0.10006064	0.15558048	-0.20622365
-0.24773517	-0.1557795	0.23246598	-0.09507997	0.2336757	-0.18475962	-0.24944286	-0.27059114	0.2294311	-0.2521249	-0.20652431	-0.20888239	0.1646592	0.26195526	-0.17830566	0.26369697
-0.1852325	-0.14244148	-0.24438655	-0.14544886	-0.24413055	0.17098254	-0.112702005	0.25102264	-0.2551786	0.23878142	0.26700252	-0.11920741	0.14807525	0.018505506	0.13831085	-0.21202934
-0.1436275	-0.16240153	0.16516416	-0.12817867	0.13507046	-0.14207184	-0.19010106	-0.22815605	0.17728187	-0.21582319	-0.18545693	-0.18027702	0.22893496	0.18920809	-0.1904594	0.1775479
-0.08258749	-0.09277286	-0.15007706	-0.067191906	-0.18969138	0.10374846	-0.105965115	0.0940396	-0.14921139	0.22544259	0.21915811	-0.117679805	0.10243538	-0.027352853	0.07614728	-0.10933854
0.029472832	-0.11219168	-0.17552184	0.2674178	0.19507769	-0.193695	0.100677185	0.21950053	0.14647909	0.06759783	0.1570043	0.18448655	0.17453632	0.22306627	-0.24474345	0.24779272
0.24416347	-0.20183504	-0.2544546	0.09527154	-0.28910464	-0.18756402	0.18927948	-0.2929492	0.043563433	0.22338247	-0.16708522	-0.2490828	-0.2918025	-0.2513934	0.26800904	-0.23997094
-0.1869266	-0.13783099	0.3032599	-0.086006254	0.24695314	-0.25433904	-0.21916921	-0.2104579	0.21201305	-0.25992236	-0.18316528	-0.23927857	0.21762168	0.20127352	-0.19908819	0.24857917
0.020350179	0.0051000337	0.035839237	0.0077572423	-0.026685163	-0.04409669	-0.034588132	0.08460786	-0.15506424	0.09090033	0.10194364	0.048421953	0.056665547	0.037764564	0.034339663	-0.0419663
-0.091417566	-0.19620308	-0.094603606	-0.10056219	-0.032350507	0.097518295	-0.09377895	0.019715706	-0.15634081	0.035743386	0.060183227	-0.19624555	0.12972282	0.058747355	0.06774747	-0.035542943
